architecture,model_family,shape_name,d_model,num_heads,num_kv_heads,head_dim,num_layers,d_ff,batch_size,seq_len,encoder_seq_len,decoder_seq_len,phase,phase_tokens,timed_repeats,dtype,device,operation_key,count,avg_ms,min_ms,max_ms,std_ms,total_ms,avg_total_ms_per_repeat,avg_total_ms_per_token,pct_total
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,block.norm3,60,0.14538091296950975,0.13929489068686962,0.16156607307493687,0.003904165523424931,8.722854778170586,1.7445709556341171,0.00681473029544577,2.134839765942515
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.k_proj,60,0.18276788759976625,0.17523113638162613,0.22479891777038574,0.011308598462463303,10.966073255985975,2.193214651197195,0.008567244731239043,2.6838471874717422
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.matmul_qk,60,0.2696066745556891,0.26124692521989346,0.3083499614149332,0.009397499826617558,16.176400473341346,3.235280094668269,0.012637812869797926,3.959027620948555
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.out_projection,60,0.1864285053064426,0.179327093064785,0.21049403585493565,0.005738869015874337,11.185710318386555,2.237142063677311,0.008738836186239496,2.737601370799542
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.q_proj,60,0.183706513295571,0.1792630646377802,0.2106230240315199,0.004073865282907269,11.02239079773426,2.204478159546852,0.008611242810729891,2.6976303961461827
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.softmax,60,0.13573666413625082,0.12985500507056713,0.14038290828466415,0.0019901027506004183,8.144199848175049,1.6288399696350098,0.006362656131386757,1.9932192085987601
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.v_proj,60,0.17975831093887487,0.1745589543133974,0.21699117496609688,0.005994491901728376,10.785498656332493,2.1570997312664986,0.00842617082525976,2.6396531883896834
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,cross_attn.weighted_sum,60,0.16019731216753522,0.15375902876257896,0.19932608120143414,0.006813470366920784,9.611838730052114,1.9223677460104227,0.007509249007853214,2.352410542944427
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,ff.gelu,120,0.13443646021187305,0.12739095836877823,0.15193503350019455,0.002887020616512447,16.132375225424767,3.2264750450849533,0.012603418144863099,3.9482528399453223
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,ff.linear1,120,0.328277877997607,0.3194857854396105,0.39471802301704884,0.008230393650717874,39.39334535971284,7.878669071942568,0.030776051062275656,9.641164770721966
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,ff.linear2,120,0.3909369503768782,0.3835170064121485,0.42028515599668026,0.005188220814343485,46.91243404522538,9.382486809045076,0.03665033909783233,11.481393679456264
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,model.final_norm,10,0.15096222050487995,0.14291098341345787,0.16854307614266872,0.007524785973182349,1.5096222050487995,0.3019244410097599,0.0011793923476943746,0.36946637274682564
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,prefill,256,5,float16,cuda,model.output_head,5,0.9680251590907574,0.9660418145358562,0.9700409136712551,0.0014439435980317568,4.840125795453787,0.9680251590907574,0.003781348277698271,1.1845769857544246
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.apply_causal_mask,600,0.294613860702763,0.2800298389047384,0.34940498881042004,0.00973446361029553,176.7683164216578,35.35366328433156,3.535366328433156,7.528949551205811
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.cache_concat,600,0.1887493949228277,0.17663906328380108,0.24489383213222027,0.01149437251390106,113.24963695369661,22.64992739073932,2.264992739073932,4.8235499470553735
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.k_proj,600,0.18138757557608187,0.1739508006721735,0.23356685414910316,0.008042164850247965,108.83254534564912,21.766509069129825,2.1766509069129825,4.63541634623114
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.matmul_qk,600,0.2373450854793191,0.22460613399744034,0.2862380351871252,0.008377355913491556,142.40705128759146,28.48141025751829,2.848141025751829,6.065428050594313
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.out_projection,600,0.15548529375034073,0.14707096852362156,0.2145259641110897,0.007477196055437334,93.29117625020444,18.65823525004089,1.8658235250040889,3.9734754156112
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.q_proj,600,0.18219098681584,0.17462298274040222,0.23548700846731663,0.006490644120105915,109.314592089504,21.8629184179008,2.18629184179008,4.655947772276683
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.softmax,600,0.09635745159660776,0.09004794992506504,0.1473589800298214,0.005459152222408491,57.81447095796466,11.562894191592932,1.1562894191592932,2.462444876908033
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.v_proj,600,0.18048473517410457,0.17302203923463821,0.23388699628412724,0.008336036672838299,108.29084110446274,21.65816822089255,2.165816822089255,4.612343976780962
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,attn.weighted_sum,600,0.14477386876630285,0.13862294144928455,0.20303786732256413,0.005774434714241183,86.86432125978172,17.372864251956344,1.7372864251956344,3.699741592857659
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,block.norm1,600,0.14213741834585866,0.13420707546174526,0.19679800607264042,0.006964549256065485,85.28245100751519,17.05649020150304,1.7056490201503038,3.632366276019439
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,block.norm2,600,0.1521235789793233,0.14044716954231262,0.20911800675094128,0.007305317545592063,91.27414738759398,18.254829477518797,1.8254829477518797,3.8875657409741704
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,block.norm3,600,0.14609197271056473,0.13868696987628937,0.2023030538111925,0.005936056844267123,87.65518362633884,17.531036725267768,1.7531036725267768,3.7334261522871466
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.k_proj,600,0.1835712584822128,0.1763508189469576,0.23945397697389126,0.006793223490288883,110.1427550893277,22.02855101786554,2.202855101786554,4.691221047329971
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.matmul_qk,600,0.24108451597082117,0.23081409744918346,0.30098995193839073,0.007896965667373875,144.6507095824927,28.930141916498542,2.893014191649854,6.160990368855926
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.out_projection,600,0.15171225920009115,0.14489516615867615,0.2038071397691965,0.00575364497728997,91.0273555200547,18.20547110401094,1.820547110401094,3.877054335095761
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.q_proj,600,0.18297675802993277,0.17481506802141666,0.2343989908695221,0.006798290522567978,109.78605481795967,21.957210963591933,2.1957210963591933,4.676028401937427
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.softmax,600,0.09504174309161802,0.08812686428427696,0.12844684533774853,0.004340062293390735,57.02504585497081,11.405009170994163,1.1405009170994163,2.4288215336799484
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.v_proj,600,0.1826936611905694,0.1759990118443966,0.23171096108853817,0.00711440359680822,109.61619671434164,21.923239342868328,2.192323934286833,4.668793773476334
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,cross_attn.weighted_sum,600,0.15301549613165358,0.1464630477130413,0.19004615023732185,0.006367900345431546,91.80929767899215,18.36185953579843,1.836185953579843,3.9103589633559404
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,ff.gelu,600,0.10361023984539013,0.09462283924221992,0.15391921624541283,0.005964785055186178,62.16614390723407,12.433228781446815,1.2433228781446815,2.647792153850148
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,ff.linear1,600,0.21119909943081439,0.20195101387798786,0.27926196344196796,0.006401727510304746,126.71945965848863,25.343891931697726,2.5343891931697726,5.397259182177333
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,ff.linear2,600,0.20769661602874598,0.20169513300061226,0.2624939661473036,0.004574687753508702,124.61796961724758,24.923593923449516,2.4923593923449516,5.307752121052624
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,model.final_norm,50,0.15033180825412273,0.14419108629226685,0.19251019693911076,0.006717874644028559,7.516590412706137,1.5033180825412273,0.15033180825412273,0.3201480398746846
encoder_decoder,t5,t5_base,768,12,12,64,12,3072,1,256,256,256,decode,10,5,float16,cuda,model.output_head,50,1.0345203801989555,0.9633849840611219,1.1790960561484098,0.09553762979585473,51.72601900994778,10.345203801989555,1.0345203801989555,2.2031243805119747
