architecture,model_family,shape_name,d_model,num_heads,num_kv_heads,head_dim,num_layers,d_ff,batch_size,seq_len,encoder_seq_len,decoder_seq_len,phase,phase_tokens,timed_repeats,dtype,device,operation_key,count,avg_ms,min_ms,max_ms,std_ms,total_ms,avg_total_ms_per_repeat,avg_total_ms_per_token,pct_total
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,cross_attn.out_projection,120,0.801030759854863,0.6771138869225979,0.8990329224616289,0.08624209637623446,96.12369118258357,19.224738236516714,0.004693539608524588,0.4186892174860794
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,cross_attn.q_proj,120,0.8037161140237004,0.6667468696832657,0.8888880256563425,0.08247678527608791,96.44593368284404,19.28918673656881,0.004709274105607619,0.4200928200591281
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,cross_attn.softmax,120,27.511529698191833,27.34946389682591,27.790581109002233,0.0852112976242057,3301.38356378302,660.276712756604,0.16120036932534276,14.379948209814106
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,cross_attn.v_proj,120,0.8014187837640444,0.6637698970735073,0.8926959708333015,0.08197344866350258,96.17025405168533,19.234050810337067,0.004695813186117448,0.4188920329521552
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,cross_attn.weighted_sum,120,4.0114187480260926,3.8648960180580616,4.1694368701428175,0.08800755336204619,481.37024976313114,96.27404995262623,0.023504406726715388,2.0967207013677536
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,ff.gelu,240,0.7670585551143935,0.6518019363284111,0.9394481312483549,0.0928098668296754,184.09405322745442,36.818810645490885,0.008988967442746798,0.8018647030859044
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,ff.linear1,240,2.672082668868825,2.5216741487383842,2.8058961033821106,0.089428773773596,641.299840528518,128.2599681057036,0.03131346877580654,2.793331436833988
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,ff.linear2,240,1.9870042063606281,1.8671208526939154,2.1288138814270496,0.09253255752313225,476.88100952655077,95.37620190531015,0.023285205543288612,2.0771667656143853
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,model.final_norm,10,0.37770874332636595,0.3543328493833542,0.3872290253639221,0.009548880722802367,3.7770874332636595,0.7554174866527319,0.00018442809732732712,0.01645198766665965
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,prefill,4096,5,float16,cuda,model.output_head,5,0.8418746292591095,0.8360890205949545,0.8502970449626446,0.0053204150402882166,4.2093731462955475,0.8418746292591095,0.00020553579815896228,0.018334909188846542
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.apply_causal_mask,1200,0.3316040851253395,0.27465401217341423,0.6462980527430773,0.06593671755000945,397.92490215040743,79.58498043008149,7.958498043008149,5.242664238825506
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.cache_concat,1200,0.9116790783203518,0.6719301454722881,1.249013002961874,0.1706217739643267,1094.014893984422,218.80297879688442,21.88029787968844,14.413656271420493
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.k_proj,1200,0.20629043438627073,0.17276685684919357,0.43945200741291046,0.04367675998453142,247.5485212635249,49.50970425270498,4.950970425270498,3.2614540401692937
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.matmul_qk,1200,0.3153048859288295,0.2330220304429531,0.5490509793162346,0.06489639782999493,378.3658631145954,75.67317262291908,7.567317262291908,4.984973719974576
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.out_projection,1200,0.1809417799813673,0.1498870551586151,0.37538912147283554,0.036541188289518016,217.13013597764075,43.42602719552815,4.342602719552815,2.860691534783684
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.q_proj,1200,0.21131567210735133,0.17708586528897285,0.47861901111900806,0.04549073798944376,253.5788065288216,50.71576130576432,5.071576130576432,3.340903103898252
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.softmax,1200,0.10477983742021024,0.08390308357775211,0.2439660020172596,0.021898424930171214,125.73580490425229,25.147160980850458,2.514716098085046,1.6565703838818904
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.v_proj,1200,0.20631607699518403,0.17231889069080353,0.44591608457267284,0.04377747279390502,247.57929239422083,49.515858478844166,4.951585847884417,3.261859450098695
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,attn.weighted_sum,1200,0.22433039383031428,0.16361498273909092,0.5190998781472445,0.04326239222957224,269.19647259637713,53.83929451927543,5.383929451927543,3.54666599771017
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,block.norm1,1200,0.1605092668129752,0.12819096446037292,1.0110309813171625,0.045660589017458064,192.61112017557025,38.52222403511405,3.852222403511405,2.5376532765041735
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,block.norm2,1200,0.1711811484225715,0.13644713908433914,0.3544609062373638,0.03490784481957049,205.41737810708582,41.083475621417165,4.1083475621417165,2.7063758423147317
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,block.norm3,1200,0.16309147778277597,0.13279891572892666,0.33785286359488964,0.03302570347259059,195.70977333933115,39.14195466786623,3.914195466786623,2.5784780603826962
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.k_proj,1200,0.7842813694151118,0.5470348987728357,1.084598945453763,0.17161144001872436,941.1376432981342,188.22752865962684,18.822752865962684,12.39949709019886
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.matmul_qk,1200,0.28126172119906795,0.23730983957648277,0.5439948290586472,0.05550720921291633,337.5140654388815,67.5028130877763,6.75028130877763,4.446750910573099
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.out_projection,1200,0.1768557207348446,0.149118946865201,0.3686370328068733,0.03492583326074538,212.22686488181353,42.445372976362705,4.2445372976362705,2.7960908930835986
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.q_proj,1200,0.21176530319886902,0.17641508020460606,0.4439321346580982,0.04307085438431778,254.11836383864284,50.82367276772857,5.082367276772857,3.348011776408342
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.softmax,1200,0.1028171245707199,0.08204695768654346,0.21100696176290512,0.020701753395592618,123.38054948486388,24.676109896972775,2.4676109896972775,1.625539872109947
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.v_proj,1200,0.7908414403209463,0.5519308615475893,1.2754458002746105,0.17218658517443033,949.0097283851355,189.8019456770271,18.98019456770271,12.5032118834867
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,cross_attn.weighted_sum,1200,0.2120771142654121,0.16217492520809174,1.567186089232564,0.053085771482197876,254.4925371184945,50.8985074236989,5.08985074236989,3.3529415128053395
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,ff.gelu,1200,0.11487216960328321,0.09420700371265411,0.2439660020172596,0.022366184056848724,137.84660352393985,27.56932070478797,2.756932070478797,1.8161302668747226
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,ff.linear1,1200,0.2100325693997244,0.1614391803741455,0.3610530402511358,0.03555704339360464,252.03908327966928,50.40781665593386,5.040781665593386,3.3206172359558437
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,ff.linear2,1200,0.21451522460362563,0.1640950795263052,0.359260942786932,0.036820305463676276,257.41826952435076,51.48365390487015,5.148365390487015,3.391488064111037
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,model.final_norm,50,0.1636101072654128,0.14086300507187843,0.23218989372253418,0.02269090261983577,8.18050536327064,1.636101072654128,0.1636101072654128,0.10777823325901979
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,4096,4096,4096,decode,10,5,float16,cuda,model.output_head,50,0.7590071996673942,0.5305239465087652,1.0071590077131987,0.1654142062617561,37.95035998336971,7.590071996673942,0.7590071996673942,0.49999634116932873
