architecture,model_family,shape_name,d_model,num_heads,num_kv_heads,head_dim,num_layers,d_ff,batch_size,seq_len,encoder_seq_len,decoder_seq_len,phase,phase_tokens,timed_repeats,dtype,device,operation_key,count,avg_ms,min_ms,max_ms,std_ms,total_ms,avg_total_ms_per_repeat,avg_total_ms_per_token,pct_total
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,block.norm3,120,0.6370831300349286,0.5841231904923916,0.8069369941949844,0.06975572023479376,76.44997560419142,15.289995120838284,0.0018664544825242046,0.11205470089048139
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.k_proj,120,1.1289467045571655,1.0816550347954035,1.3011728879064322,0.06718768465624496,135.47360454685986,27.094720909371972,0.003307461048507321,0.1985671560531075
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.matmul_qk,120,53.06202486584274,52.715681958943605,53.538267966359854,0.1560843679173237,6367.442983901128,1273.4885967802256,0.15545515097414864,9.332925398070591
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.out_projection,120,1.2116887412654858,1.087286975234747,1.369972014799714,0.09187794384001623,145.40264895185828,29.080529790371656,0.0035498693591762276,0.21312041250789973
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.q_proj,120,1.1237549789560337,1.0739429853856564,1.298100920394063,0.07033837335151583,134.85059747472405,26.97011949494481,0.0032922509149102552,0.19765399852010493
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.softmax,120,68.8180632928076,68.51791590452194,69.07983194105327,0.1529661872787111,8258.16759513691,1651.6335190273821,0.20161541980314723,12.104209222609597
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.v_proj,120,1.11952114966698,1.0739429853856564,1.3298769481480122,0.07034858872115174,134.3425379600376,26.868507592007518,0.00327984711816498,0.19690932258655716
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,cross_attn.weighted_sum,120,19.507461450605962,19.063262967392802,19.762553041800857,0.16271625106846724,2340.8953740727156,468.1790748145431,0.05715076596857216,3.4311107215480714
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,ff.gelu,240,1.2233689563193668,1.1688219383358955,1.3915400486439466,0.07205707785087076,293.60854951664805,58.72170990332961,0.00716817747843379,0.43034962320082565
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,ff.linear1,240,3.5121603218916184,3.412707010284066,3.7204809486865997,0.0882819531150148,842.9184772539884,168.58369545079768,0.0205790643860837,1.2354873510067839
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,ff.linear2,240,3.653111355379224,3.521026112139225,3.9701098576188087,0.10180890463391311,876.7467252910137,175.34934505820274,0.02140494934792514,1.2850702865862957
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,model.final_norm,10,0.6525255041196942,0.5987468175590038,0.8002168033272028,0.07189188307322458,6.525255041196942,1.3050510082393885,0.00015930798440422222,0.009564234600427282
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,prefill,8192,5,float16,cuda,model.output_head,5,0.7214082404971123,0.6665540859103203,0.8499119430780411,0.06915620036704953,3.6070412024855614,0.7214082404971123,8.806252935755765e-05,0.00528693331619588
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.apply_causal_mask,1200,0.5185646195119867,0.28822198510169983,0.6499788723886013,0.06251619960985597,622.2775434143841,124.45550868287683,12.445550868287683,4.459007537935542
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.cache_concat,1200,1.9493994889004778,1.2866449542343616,2.8534159064292908,0.4380905321671039,2339.279386680573,467.85587733611465,46.785587733611465,16.762398914980345
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.k_proj,1200,0.32443359630027163,0.17276685684919357,0.43894117698073387,0.039932021170985085,389.320315560326,77.8640631120652,7.78640631120652,2.7897233961388834
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.matmul_qk,1200,0.5920666442640746,0.3590690903365612,0.956568168476224,0.14976117943891423,710.4799731168896,142.09599462337792,14.209599462337792,5.091033075527214
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.out_projection,1200,0.29061960134034354,0.1517420168966055,0.4660759586840868,0.034365310031061726,348.74352160841227,69.74870432168245,6.974870432168245,2.498965305939966
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.q_proj,1200,0.3304718640477707,0.1788788940757513,0.5272908601909876,0.040808139198244046,396.56623685732484,79.31324737146497,7.931324737146497,2.8416449511179134
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.softmax,1200,0.16274619284862032,0.08761603385210037,0.294877914711833,0.021138652023795994,195.29543141834438,39.059086283668876,3.9059086283668876,1.3994138307492743
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.v_proj,1200,0.32405522380334634,0.17164601013064384,0.44377311132848263,0.03845565824864426,388.8662685640156,77.77325371280313,7.7773253712803125,2.786469865619341
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,attn.weighted_sum,1200,0.4310799048592647,0.26402994990348816,0.6559619214385748,0.10277351704295008,517.2958858311176,103.45917716622353,10.345917716622353,3.706748345131875
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,block.norm1,1200,0.2609763393411413,0.13676704838871956,0.6846978794783354,0.037532715691341735,313.17160720936954,62.63432144187391,6.263432144187391,2.244070305915025
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,block.norm2,1200,0.2757757085297878,0.1478379126638174,0.3873559180647135,0.03319016369315056,330.9308502357453,66.18617004714906,6.618617004714906,2.3713263821798662
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,block.norm3,1200,0.2635665043878059,0.1414709258824587,0.36169285885989666,0.032740402483410064,316.27980526536703,63.255961053073406,6.325596105307341,2.266342487689485
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.k_proj,1200,1.702828230142283,1.0141029488295317,2.5396908167749643,0.48291988868053304,2043.3938761707395,408.6787752341479,40.86787752341479,14.642194296169803
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.matmul_qk,1200,0.4815520516907175,0.3376931417733431,0.6996740121394396,0.08703182997124635,577.862462028861,115.57249240577221,11.557249240577221,4.140745719247051
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.out_projection,1200,0.2857904791987191,0.15654298476874828,0.3837090916931629,0.03545185919927119,342.9485750384629,68.58971500769258,6.8589715007692575,2.45744089177654
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.q_proj,1200,0.33280983780665946,0.17769401893019676,0.4403800703585148,0.038251290018697766,399.3718053679913,79.87436107359827,7.987436107359827,2.861748603048875
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.softmax,1200,0.16446231049485505,0.09151897393167019,0.2562222070991993,0.022897942204934265,197.35477259382606,39.47095451876521,3.947095451876521,1.4141702974124768
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.v_proj,1200,1.7170467443065718,1.0136240161955357,2.5255789514631033,0.4920445945239544,2060.456093167886,412.0912186335772,41.20912186335772,14.76445574527613
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,cross_attn.weighted_sum,1200,0.40008030987034243,0.2498540561646223,0.6896911654621363,0.09590270438770775,480.0963718444109,96.01927436888218,9.601927436888218,3.4401905767699743
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,ff.gelu,1200,0.1760352550384899,0.0938870944082737,0.27148518711328506,0.022587855627892995,211.24230604618788,42.248461209237576,4.2248461209237576,1.5136831546620542
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,ff.linear1,1200,0.29611232535292703,0.199838075786829,0.4248279146850109,0.050146116552188584,355.33479042351246,71.06695808470249,7.106695808470249,2.546195866711656
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,ff.linear2,1200,0.296479114331305,0.20195101387798786,0.426972983404994,0.05019039240034338,355.77493719756603,71.1549874395132,7.115498743951321,2.5493497934507348
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,model.final_norm,50,0.2740321634337306,0.21043093875050545,0.34716492518782616,0.02948737817327008,13.70160817168653,2.740321634337306,0.2740321634337306,0.09818058640548591
encoder_decoder,encoder_decoder,t5_large,1024,16,16,64,24,4096,1,8192,8192,8192,decode,10,5,float16,cuda,model.output_head,50,0.9894463326781988,0.6164750084280968,1.3431888073682785,0.2528402130352894,49.47231663390994,9.894463326781988,0.9894463326781988,0.35450007014448714
